159,6.8,9.1,9.1,6.6,5.1,1.2,3.9,1.7,8.975,10.0,3.6,8.033333333333333,8.9,11.1,6.6,5.8,13.8,5.558333333333333,11.133333333333333,1.1
160,6.6,0.8250000000000002,5.8,3.2,13.8,1.2,3.8,0.8250000000000002,6.6,2.9,3.3,3.8,9.6,8.9,3.6,10.0,10.825,15.8,3.9,7.8
161,16.1,1.1,3.8,0.8250000000000002,15.8,1.2,3.6,9.1,1.1,2.9,3.6,7.0,8.975,1.7,6.9,2.85,15.8,9.1,10.9,7.8
162,10.0,8.975,11.7,15.1,15.1,5.8,13.9,9.1,1.7,9.1,13.8,11.1,5.8,6.6,13.3,0.8999999999999999,11.35,5.8,9.4,5.6
163,9.775,3.2,6.6,1.1,8.1,5.8,13.9,3.2,15.8,6.3,6.3,3.9,8.1,1.1,3.8,7.75,8.1,1.1,8.8,2.7
164,5.1,6.6,15.8,9.6,5.8,1.2,13.9,13.8,13.8,12.9,1.1,2.7,15.1,5.8,3.6,0.3,15.8,10.0,9.4,9.1
165,4.7,11.1,15.8,1.7,3.2,1.2,13.9,8.9,3.8,5.6,5.6,10.0,9.1,5.1,3.6,15.8,1.7,11.7,7.35,2.7
166,15.8,1.7,15.8,5.8,8.8,2.85,12.9,5.1,3.2,3.8,10.0,2.7,5.8,10.825,3.8,1.2,1.7,8.9,5.8,5.6
167,3.825,3.8,5.8,1.1,15.8,11.2,3.3,5.8,3.8,13.8,9.1,1.1,5.8,10.525,13.8,8.8,3.2,3.825,2.85,6.9
168,15.8,16.1,3.2,0.8250000000000002,1.9333333333333331,4.95,6.4,6.6,6.6,8.933333333333334,3.9,7.8,1.1,6.6,13.3,10.9,0.8250000000000002,1.7,4.35,9.133333333333333
169,8.975,16.1,4.1,6.1,5.1,5.8,3.6,15.1,15.1,4.1,2.9,1.1,5.8,3.8,12.9,4.733333333333333,9.775,6.1,1.2,6.9
170,5.8,1.1,9.1,0.8250000000000002,1.7,1.2,11.1,1.1,3.8,2.9,2.7,9.1,6.6,13.8,2.7,8.6,9.6,6.6,9.4,10.0
171,1.1,8.1,5.8,9.775,6.1,5.8,7.8,9.775,1.1,12.7,3.9,3.6,3.2,3.2,9.1,8.6,5.8,3.8,4.95,6.8
172,9.775,6.1,3.2,11.7,10.825,4.35,3.9,8.8,15.8,3.3,13.8,6.6,11.7,1.1,6.4,8.8,16.1,5.1,0.8999999999999999,3.6
173,15.8,15.8,4.7,5.8,11.133333333333333,4.2,3.9,13.8,6.1,4.1,3.9,3.3,9.6,1.1,3.9,1.2,1.1,3.2,12.25,5.9
174,3.2,1.1,16.1,10.0,5.333333333333333,2.85,7.8,1.7,13.8,10.700000000000001,13.8,3.3,10.0,5.8,6.7,10.0,11.7,5.8,11.2,3.3
175,5.333333333333333,10.0,6.5,13.8,6.6,5.8,7.8,10.225,15.8,13.8,3.9,3.9,11.35,0.8250000000000002,12.225,0.3,10.0,6.8,5.8,3.3
176,0.8250000000000002,15.8,11.7,6.6,16.1,4.35,13.9,10.0,6.1,3.6,13.9,12.7,6.8,5.8,12.225,7.583333333333333,16.1,5.8,1.7999999999999998,12.9
177,0.8250000000000002,6.1,9.133333333333333,5.1,15.1,2.85,13.9,3.2,0.8250000000000002,13.8,11.1,8.233333333333333,13.8,8.3,5.6,4.35,1.7,11.1,11.2,3.9
178,6.6,3.8,13.8,1.1,13.8,11.2,13.9,15.8,6.6,12.9,3.3,13.9,6.433333333333334,0.8250000000000002,1.1,5.8,5.8,5.8,5.8,13.9
179,3.8,3.8,1.1,6.1,15.8,4.2,10.0,1.1,10.0,5.6,3.9,1.1,6.1,15.1,6.3,5.8,12.3,1.1,3.9,9.233333333333333
180,5.8,15.8,11.7,15.8,15.8,0.3,6.3,15.1,5.1,13.9,2.7,10.0,13.8,13.8,3.9,11.2,10.0,16.1,4.35,13.9
181,15.8,6.1,11.7,15.8,15.8,8.8,3.6,6.6,16.1,12.9,2.7,7.8,1.7,5.1,3.6,9.4,5.8,15.8,10.9,13.9
182,13.8,13.8,-1.4666666666666668,13.8,11.1,1.2,3.6,6.1,1.1,3.9,2.9,13.9,5.1,6.1,2.9,5.8,15.8,11.7,5.8,12.9
183,16.1,10.0,13.8,1.7,5.1,4.35,10.0,10.0,5.8,3.8,1.1,3.3,10.0,11.7,1.1,10.9,3.8,13.8,10.0,13.9
184,6.1,10.825,15.1,1.7,1.1,9.4,5.333333333333333,5.333333333333333,15.8,3.6,6.4,12.9,3.8,13.8,1.1,0.8999999999999999,5.8,3.2,0.8999999999999999,13.8
185,3.825,15.8,15.8,0.8250000000000002,5.333333333333333,0.8999999999999999,13.9,3.8,11.7,3.8,10.0,7.8,11.7,15.8,13.9,9.4,1.1,1.1,9.4,3.9
186,11.1,0.8250000000000002,15.8,1.1,8.975,10.3,3.6,15.8,5.8,6.9,13.9,10.0,13.8,5.1,6.4,1.2,11.1,8.9,1.2,11.1
187,5.1,10.0,5.108333333333333,5.8,9.775,3.3,2.9,3.825,4.1,10.0,3.3,2.9,9.1,8.975,3.8,10.0,1.1,10.825,5.8,11.1
188,1.7,6.1,15.8,3.8,6.6,10.0,5.6,11.7,0.8250000000000002,10.0,2.7,6.9,11.7,5.1,11.1,8.6,1.1,5.8,11.2,13.8
189,0.8250000000000002,8.8,15.8,5.8,1.7,0.8999999999999999,7.8,15.8,10.225,1.1,7.8,3.8,9.1,1.1,2.7,12.25,5.558333333333333,10.225,0.3,3.6
190,0.8250000000000002,11.1,10.825,5.8,3.825,11.133333333333333,13.3,9.1,11.7,7.8,3.3,3.6,10.0,1.9333333333333331,6.9,9.4,3.8,5.8,0.8999999999999999,3.6
191,15.8,5.8,15.8,5.1,6.6,12.25,12.9,13.8,0.8250000000000002,13.8,13.8,2.7,10.225,8.975,7.8,4.9,6.6,1.7,10.9,12.9
192,6.6,5.8,5.1,3.8,6.1,0.8999999999999999,13.9,15.8,5.1,3.6,13.8,2.9,6.6,15.1,3.8,11.2,1.1,6.6,10.9,1.1
193,5.8,10.0,10.0,5.8,15.8,10.9,2.9,15.8,11.7,3.3,13.9,13.8,3.8,1.1,13.3,4.2,1.1,11.7,10.0,11.1
194,10.0,1.1,5.8,6.1,6.6,11.2,5.6,10.0,6.1,13.9,11.1,5.6,11.7,10.0,3.8,8.8,16.1,15.1,10.0,1.1
195,3.8,0.8250000000000002,13.8,10.0,9.775,11.2,10.0,13.8,6.1,3.3,3.6,13.3,1.1,6.6,1.1,10.9,15.1,5.8,10.0,5.6
196,3.2,1.7,0.8250000000000002,0.8250000000000002,8.9,11.2,3.9,11.1,10.225,3.3,1.1,6.4,1.1,15.8,3.8,11.2,6.6,6.6,1.2,13.9
197,5.1,8.9,6.1,1.1,13.8,5.8,13.9,15.1,10.0,13.6,5.9,3.6,13.8,10.0,10.0,4.35,8.9,1.1,11.2,7.0
198,6.8,15.8,6.6,13.8,13.8,0.8999999999999999,2.7,10.0,10.225,10.0,3.6,3.9,5.1,5.8,2.9,5.8,9.133333333333333,15.8,11.2,5.7
199,15.8,9.1,3.8,5.1,15.8,1.2,10.0,6.6,1.7,10.9,2.9,1.1,1.1,1.7,2.9,10.0,1.1,5.8,5.8,7.8
