119,15.8,11.1,-2.9,5.8,1.1,1.1,0.8250000000000002,11.7,10.825,1.7,11.7,1.1,5.8,1.0999999999999996,-3.175,5.8,1.7999999999999998,8.1,5.1,8.8
120,1.1,10.825,6.1,15.1,0.8250000000000002,6.8,2.0999999999999996,-0.20000000000000018,16.1,6.1,11.7,1.0999999999999996,1.1,1.1,6.1,-3.175,11.7,1.7999999999999998,15.1,11.7
121,1.1,13.8,13.8,15.8,-2.9,11.7,11.7,5.1,-2.3,11.1,10.0,1.1,1.1,5.8,3.8,5.1,1.7999999999999998,15.1,15.8,15.8
122,1.7,16.1,5.8,0.8250000000000002,4.7,1.7999999999999998,3.2,1.7,-3.175,8.975,2.0999999999999996,1.7,16.1,11.1,5.8,5.1,15.8,6.6,3.8,5.8
123,4.1,5.8,11.1,1.7666666666666666,4.1,16.1,5.8,16.1,15.8,1.1,15.8,13.8,3.8,-2.9,6.433333333333334,10.825,13.8,4.1,3.8,3.825
124,11.1,6.433333333333334,0.8250000000000002,11.1,4.1,11.1,16.1,11.1,2.0999999999999996,-2.9,11.1,1.7999999999999998,10.825,4.1,10.825,10.825,-2.3,15.8,5.8,5.1
125,3.0,1.7,1.1,11.1,1.1,0.8250000000000002,13.8,1.1,6.466666666666667,5.8,1.1,-2.9,16.1,6.158333333333333,5.8,1.7,1.1,6.1,1.1,3.8
126,4.7,6.1,16.1,15.8,15.8,3.8,-2.3,1.7999999999999998,5.8,6.1,0.8250000000000002,0.8250000000000002,15.8,8.1,5.766666666666667,1.7,8.1,10.825,0.8250000000000002,8.8
127,8.1,5.8,15.1,1.7,6.1,13.8,15.1,1.1,1.1,1.7,3.8,16.1,1.7999999999999998,1.1,15.8,15.1,15.8,15.1,1.7,1.1
128,1.1,-2.9,6.766666666666667,11.1,3.8,6.433333333333334,0.6666666666666666,-3.175,-2.9,11.7,0.8250000000000002,5.8,1.1,8.8,15.8,16.1,16.1,1.7999999999999998,15.1,-3.175
129,5.8,-2.9,1.7,2.0999999999999996,1.1,1.7999999999999998,2.0999999999999996,11.7,13.8,1.1,15.1,5.1,1.7999999999999998,15.1,15.1,15.8,3.2,1.7,13.8,6.1
130,-2.9,5.8,1.1,-2.9,5.8,13.8,15.1,3.8,16.1,15.8,15.1,16.1,16.1,1.1,13.8,1.7999999999999998,5.8,13.8,0.8250000000000002,15.1
